Date,Open,High,Low,Close,Adj Close,Volume
2012-03-21,86.54000091552734,86.69999694824219,86.05999755859375,86.12000274658203,51.68647766113281,4892200
2012-03-22,85.9800033569336,87.13999938964844,85.91999816894531,86.83999633789062,52.11858367919922,6051300
2012-03-23,86.86000061035156,87.1500015258789,86.43000030517578,86.83000183105469,52.11260223388672,6264900
2012-03-26,87.08999633789062,88.51000213623047,87.0,88.1500015258789,52.904815673828125,6321400
2012-03-27,88.13999938964844,88.41999816894531,87.5199966430664,87.5199966430664,52.98957443237305,5187900
2012-03-28,87.5,87.58999633789062,86.62000274658203,86.97000122070312,52.65657043457031,6090500
2012-03-29,86.51000213623047,87.0,86.13999938964844,86.6500015258789,52.46283721923828,4906400
2012-03-30,87.06999969482422,88.86000061035156,87.06999969482422,88.61000061035156,53.6495246887207,6974800
2012-04-02,88.86000061035156,89.62000274658203,88.8499984741211,89.37999725341797,54.115726470947266,4848300
2012-04-03,88.79000091552734,89.0199966430664,88.29000091552734,88.9800033569336,53.8735466003418,7640600
2012-04-04,88.62999725341797,90.0999984741211,88.5999984741211,89.48999786376953,54.182334899902344,7032900
2012-04-05,89.0999984741211,89.25,88.11000061035156,88.63999938964844,53.66769027709961,6328000
2012-04-09,87.94999694824219,88.69999694824219,87.94999694824219,88.37000274658203,53.50422286987305,3422700
2012-04-10,88.08999633789062,88.2300033569336,86.88999938964844,87.05000305175781,52.70502471923828,5615400
2012-04-11,87.63999938964844,88.19999694824219,87.30000305175781,87.5199966430664,52.98957443237305,5166600
2012-04-12,87.73999786376953,87.77999877929688,86.62000274658203,87.26000213623047,52.8321533203125,5058900
2012-04-13,87.55000305175781,88.79000091552734,87.41000366210938,87.83999633789062,53.1833381652832,6023400
2012-04-16,88.16999816894531,88.26000213623047,86.52999877929688,87.04000091552734,52.698951721191406,5765900
2012-04-17,87.26000213623047,87.9000015258789,86.79000091552734,87.44999694824219,52.94718933105469,4819400
2012-04-18,87.0,88.11000061035156,86.62999725341797,87.73999786376953,53.12278747558594,4861600
2012-04-19,88.0,88.0,86.0999984741211,86.75,52.523380279541016,6089700
2012-04-20,86.37999725341797,88.31999969482422,86.13999938964844,87.80999755859375,53.165164947509766,6637800
2012-04-23,87.16000366210938,87.58000183105469,86.61000061035156,86.94000244140625,52.63841247558594,4677700
2012-04-24,87.08999633789062,87.26000213623047,86.12000274658203,86.16999816894531,52.172210693359375,5064700
2012-04-25,86.4000015258789,87.87999725341797,86.18000030517578,87.63999938964844,53.06224060058594,6191900
2012-04-26,87.81999969482422,88.75,87.45999908447266,88.55000305175781,53.61320495605469,4545700
2012-04-27,88.98999786376953,90.62999725341797,88.66999816894531,89.80999755859375,54.37609100341797,7067800
2012-04-30,89.80999755859375,89.9800033569336,89.0,89.51000213623047,54.19443893432617,6439100
2012-05-01,89.30999755859375,91.05000305175781,89.30999755859375,90.0,54.49111557006836,5911600
2012-05-02,89.80999755859375,90.68000030517578,89.80999755859375,90.30999755859375,54.678802490234375,5132600
2012-05-03,90.0199966430664,90.62999725341797,89.5199966430664,89.95999908447266,54.466880798339844,5300000
2012-05-04,89.75,90.11000061035156,89.0,89.12999725341797,53.9643669128418,3710000
2012-05-07,88.98999786376953,89.18000030517578,88.22000122070312,88.27999877929688,53.449737548828125,5218200
2012-05-08,88.12000274658203,88.41000366210938,87.11000061035156,87.72000122070312,53.11066818237305,6154600
2012-05-09,86.83999633789062,86.9800033569336,85.63999938964844,85.63999938964844,51.85132598876953,7574900
2012-05-10,86.31999969482422,86.73999786376953,85.98999786376953,86.16000366210938,52.166168212890625,5120600
2012-05-11,85.56999969482422,86.47000122070312,85.56999969482422,86.1500015258789,52.16011047363281,4842300
2012-05-14,85.6500015258789,86.0,85.12999725341797,85.38999938964844,51.699947357177734,4833200
2012-05-15,85.2699966430664,85.66999816894531,84.55000305175781,84.72000122070312,51.294315338134766,4777200
2012-05-16,84.77999877929688,85.66000366210938,84.58000183105469,85.23999786376953,51.60913848876953,4998800
2012-05-17,85.12000274658203,85.30999755859375,84.19000244140625,84.19999694824219,50.97945785522461,4578200
2012-05-18,84.5199966430664,85.30999755859375,84.11000061035156,84.30000305175781,51.040008544921875,6538900
2012-05-21,84.5999984741211,84.86000061035156,83.77999877929688,84.73999786376953,51.3064079284668,4646100
2012-05-22,84.98999786376953,85.7699966430664,84.69999694824219,85.05999755859375,51.50016784667969,4994900
2012-05-23,84.7300033569336,84.97000122070312,83.98999786376953,84.33000183105469,51.05816650390625,4938500
2012-05-24,84.43000030517578,85.5,84.33999633789062,85.33999633789062,51.66969299316406,5261700
2012-05-25,85.33999633789062,85.9000015258789,85.25,85.37999725341797,51.693904876708984,3603300
2012-05-29,85.43000030517578,85.7300033569336,84.91999816894531,85.58999633789062,51.8210563659668,3809500
2012-05-30,84.94999694824219,85.47000122070312,84.63999938964844,84.87999725341797,51.39118194580078,4203500
2012-05-31,84.83999633789062,85.26000213623047,84.41000366210938,84.51000213623047,51.167152404785156,5967600
2012-06-01,83.16000366210938,83.77999877929688,82.45999908447266,82.79000091552734,50.125770568847656,7960100
2012-06-04,82.62000274658203,82.69999694824219,81.33999633789062,81.91000366210938,49.59299087524414,6040300
2012-06-05,81.41000366210938,82.11000061035156,81.0999984741211,81.91000366210938,49.59299087524414,4298300
2012-06-06,82.01000213623047,83.06999969482422,81.91000366210938,83.06999969482422,50.29530334472656,4818100
2012-06-07,83.94999694824219,84.08000183105469,83.4000015258789,83.5999984741211,50.61617660522461,3599800
2012-06-08,83.4000015258789,84.11000061035156,83.2300033569336,83.97000122070312,50.840206146240234,3821300
2012-06-11,84.41000366210938,85.18000030517578,84.08000183105469,84.37999725341797,51.08842849731445,14009800
2012-06-12,84.63999938964844,85.47000122070312,84.33000183105469,85.01000213623047,51.46989440917969,4642200
2012-06-13,85.86000061035156,87.05000305175781,85.19999694824219,85.69999694824219,51.88764190673828,4648300
2012-06-14,85.98999786376953,87.98999786376953,85.88999938964844,87.33999633789062,52.88058853149414,4914600
2012-06-15,87.94000244140625,88.19000244140625,87.19000244140625,87.7300033569336,53.116729736328125,8794800
2012-06-18,87.5199966430664,88.68000030517578,87.30000305175781,88.12999725341797,53.35890579223633,4128500
2012-06-19,88.44000244140625,88.93000030517578,88.0999984741211,88.5199966430664,53.59504318237305,4908700
2012-06-20,88.4800033569336,88.80999755859375,87.83999633789062,88.51000213623047,53.58899688720703,4612600
2012-06-21,87.68000030517578,88.02999877929688,85.5,85.5999984741211,51.82710266113281,9160700
2012-06-22,86.08000183105469,86.58999633789062,85.55000305175781,86.01000213623047,52.07534408569336,7178700
2012-06-25,84.63999938964844,84.76000213623047,83.93000030517578,83.98999786376953,51.31168746948242,5044400
2012-06-26,84.05000305175781,84.44999694824219,83.79000091552734,84.02999877929688,51.33613204956055,4600100
2012-06-27,84.16000366210938,85.25,84.16000366210938,84.9000015258789,51.86761474609375,4641300
2012-06-28,84.36000061035156,85.80999755859375,84.08999633789062,85.62000274658203,52.307498931884766,4093200
2012-06-29,86.91000366210938,87.5999984741211,86.4000015258789,87.26000213623047,53.309410095214844,6269100
2012-07-02,87.33999633789062,89.05999755859375,87.19999694824219,89.0,54.3724250793457,4728400
2012-07-03,88.87999725341797,89.56999969482422,88.63999938964844,89.48999786376953,54.671783447265625,2487200
2012-07-05,89.22000122070312,89.56999969482422,88.5999984741211,88.9800033569336,54.36021041870117,3772700
2012-07-06,88.45999908447266,89.58000183105469,88.18000030517578,89.44999694824219,54.647342681884766,3780700
2012-07-09,89.30999755859375,90.98999786376953,89.22000122070312,90.61000061035156,55.35602951049805,5976200
2012-07-10,91.05999755859375,91.38999938964844,90.38999938964844,90.69999694824219,55.41100311279297,4399100
2012-07-11,90.62999725341797,91.06999969482422,90.23999786376953,90.54000091552734,55.313255310058594,4618800
2012-07-12,90.51000213623047,90.87999725341797,89.88999938964844,89.9000015258789,54.922264099121094,4797900
2012-07-13,90.08000183105469,90.48999786376953,89.75,90.20999908447266,55.11164093017578,3507600
2012-07-16,90.0999984741211,91.0,90.0199966430664,90.83999633789062,55.49651336669922,4117800
2012-07-17,90.52999877929688,91.0,89.25,89.98999786376953,54.97724914550781,4634100
2012-07-18,89.9000015258789,90.0,88.91999816894531,89.41000366210938,54.62291717529297,5162400
2012-07-19,89.51000213623047,90.7300033569336,89.30999755859375,89.55000305175781,54.708438873291016,6410400
2012-07-20,88.83000183105469,89.31999969482422,88.19000244140625,88.88999938964844,54.30522537231445,6255300
2012-07-23,88.30999755859375,88.95999908447266,87.77999877929688,87.98999786376953,53.75540542602539,4037100
2012-07-24,87.88999938964844,88.4000015258789,87.0199966430664,87.69000244140625,53.57209777832031,4915000
2012-07-25,87.80999755859375,88.06999969482422,86.83000183105469,86.88999938964844,53.08338165283203,4566700
2012-07-26,87.88999938964844,89.01000213623047,87.88999938964844,88.5999984741211,54.12803649902344,5348600
2012-07-27,88.41999816894531,90.98999786376953,87.75,90.30000305175781,55.166629791259766,6680300
2012-07-30,89.9000015258789,91.38999938964844,89.87000274658203,91.18000030517578,55.70423889160156,4151500
2012-07-31,91.16999816894531,91.80999755859375,90.8499984741211,91.44000244140625,55.86309814453125,5541000
2012-08-01,91.44999694824219,91.79000091552734,90.25,90.63999938964844,55.37434768676758,3362100
2012-08-02,90.30000305175781,90.91999816894531,89.55000305175781,90.06999969482422,55.026123046875,3962700
2012-08-03,91.16999816894531,92.0,90.7300033569336,91.93000030517578,56.16243362426758,4123300
2012-08-06,92.0,93.1500015258789,91.80000305175781,92.2300033569336,56.345706939697266,4546100
2012-08-07,92.66000366210938,92.88999938964844,91.25,91.31999969482422,55.78978729248047,4299500
2012-08-08,91.19999694824219,92.01000213623047,90.55999755859375,91.7699966430664,56.06468963623047,3403700
2012-08-09,91.7699966430664,91.97000122070312,91.04000091552734,91.37999725341797,55.826419830322266,2807700
2012-08-10,91.0999984741211,92.43000030517578,91.05999755859375,92.20999908447266,56.33351516723633,2640000
2012-08-13,91.9800033569336,92.48999786376953,91.68000030517578,92.43000030517578,56.467899322509766,2418100
2012-08-14,92.48999786376953,93.4800033569336,92.11000061035156,93.13999938964844,56.901649475097656,4051500
2012-08-15,92.9800033569336,93.26000213623047,92.2699966430664,92.97000122070312,56.79780197143555,4163600
2012-08-16,92.45999908447266,93.4800033569336,92.08000183105469,93.29000091552734,56.99332046508789,4595400
2012-08-17,93.4800033569336,93.5,92.7300033569336,93.37999725341797,57.048282623291016,4161600
2012-08-20,93.38999938964844,93.5999984741211,92.98999786376953,93.16999816894531,56.91999435424805,2919500
2012-08-21,93.13999938964844,93.29000091552734,91.58999633789062,91.70999908447266,56.02804183959961,3779700
2012-08-22,91.38999938964844,91.58999633789062,90.8499984741211,90.87000274658203,55.514854431152344,3905800
2012-08-23,90.68000030517578,90.8499984741211,88.68000030517578,88.69000244140625,54.18303680419922,6914900
2012-08-24,88.55999755859375,89.98999786376953,88.27999877929688,89.76000213623047,54.836727142333984,5397900
2012-08-27,89.79000091552734,90.48999786376953,89.68000030517578,90.08999633789062,55.03833770751953,2943300
2012-08-28,89.80000305175781,91.23999786376953,89.77999877929688,90.87999725341797,55.520973205566406,3094500
2012-08-29,91.4800033569336,91.98999786376953,90.76000213623047,90.77999877929688,55.45988082885742,4027700
2012-08-30,90.83999633789062,90.95999908447266,90.30999755859375,90.55000305175781,55.319358825683594,2666900
2012-08-31,90.80999755859375,91.55999755859375,89.30000305175781,89.30000305175781,54.55568313598633,6626500
2012-09-04,89.44000244140625,89.94999694824219,89.16999816894531,89.62999725341797,54.75731658935547,3917000
2012-09-05,89.5199966430664,89.87999725341797,89.0,89.08999633789062,54.42741012573242,3766600
2012-09-06,89.11000061035156,90.0999984741211,89.0,89.4800033569336,54.66569137573242,5497600
2012-09-07,89.4000015258789,89.87999725341797,88.66999816894531,88.83000183105469,54.26857376098633,4860000
2012-09-10,88.63999938964844,88.8499984741211,87.97000122070312,88.62000274658203,54.14027404785156,4862200
2012-09-11,88.70999908447266,89.06999969482422,88.37999725341797,88.37999725341797,53.9936408996582,4193300
2012-09-12,88.58999633789062,88.58999633789062,86.11000061035156,86.66999816894531,52.948974609375,8388100
2012-09-13,87.02999877929688,90.56999969482422,86.80000305175781,90.1500015258789,55.07500457763672,17534600
2012-09-14,89.5999984741211,90.05000305175781,88.83999633789062,89.4800033569336,54.66569137573242,19859500
2012-09-17,89.36000061035156,90.91000366210938,89.3499984741211,90.69000244140625,55.40489196777344,18849900
2012-09-18,90.69000244140625,91.8499984741211,90.51000213623047,91.51000213623047,55.90583801269531,4473800
2012-09-19,91.30000305175781,91.93000030517578,90.81999969482422,91.63999938964844,55.98527526855469,4209700
2012-09-20,91.51000213623047,92.25,91.51000213623047,92.12999725341797,56.28462600708008,5467100
2012-09-21,92.30000305175781,92.58999633789062,92.02999877929688,92.13999938964844,56.29072570800781,6761500
2012-09-24,92.01000213623047,92.31999969482422,91.5,92.12999725341797,56.28462600708008,3907400
2012-09-25,91.48999786376953,91.94999694824219,90.05999755859375,90.08000183105469,55.5446891784668,4973400
2012-09-26,90.08999633789062,90.94999694824219,89.94000244140625,90.41000366210938,55.748172760009766,3910900
2012-09-27,90.55999755859375,91.0199966430664,89.94000244140625,90.66000366210938,55.90232467651367,3860900
2012-09-28,90.5,90.5,89.7300033569336,89.94000244140625,55.4583740234375,5092900
2012-10-01,90.2699966430664,91.16999816894531,90.0,90.70999908447266,55.93315124511719,4336200
2012-10-02,91.0999984741211,92.0,91.0999984741211,91.8499984741211,56.6361083984375,3879800
2012-10-03,91.91999816894531,92.94000244140625,91.8499984741211,92.7699966430664,57.20338821411133,3823800
2012-10-04,93.04000091552734,94.0,92.98999786376953,93.30999755859375,57.53634262084961,3516700
2012-10-05,93.75,94.12999725341797,93.4000015258789,93.73999786376953,57.8015022277832,3906800
2012-10-08,93.69999694824219,93.86000061035156,93.02999877929688,93.3499984741211,57.56100082397461,2944600
2012-10-09,92.77999877929688,93.2300033569336,91.48999786376953,91.5,56.42028045654297,4057500
2012-10-10,91.66000366210938,92.36000061035156,90.69999694824219,90.77999877929688,55.976318359375,3794600
2012-10-11,91.83999633789062,91.83999633789062,90.62000274658203,90.83999633789062,56.013301849365234,4422300
2012-10-12,91.4800033569336,92.77999877929688,91.37000274658203,91.69999694824219,56.543601989746094,3617300
2012-10-15,92.1500015258789,92.30999755859375,91.5,92.05999755859375,56.765560150146484,4761400
2012-10-16,92.48999786376953,92.80000305175781,91.94000244140625,92.5199966430664,57.04921340942383,2996300
2012-10-17,92.20999908447266,92.81999969482422,91.83000183105469,91.8499984741211,56.6361083984375,4829300
2012-10-18,89.08000183105469,90.36000061035156,87.95999908447266,88.0,54.26212692260742,8848900
2012-10-19,88.16000366210938,89.56999969482422,88.0,88.12000274658203,54.33613586425781,7140900
2012-10-22,88.27999877929688,89.41000366210938,88.0999984741211,89.19999694824219,55.002052307128906,4386700
2012-10-23,88.51000213623047,88.51000213623047,87.4000015258789,87.91000366210938,54.20662307739258,4171500
2012-10-24,87.80000305175781,88.43000030517578,87.51000213623047,87.7300033569336,54.09565353393555,3948800
2012-10-25,88.31999969482422,88.55999755859375,87.52999877929688,87.7300033569336,54.09565353393555,3710500
2012-10-26,87.94999694824219,88.97000122070312,87.4800033569336,88.27999877929688,54.434791564941406,4375000
2012-10-31,89.23999786376953,89.5,88.26000213623047,88.55999755859375,54.607425689697266,5379100
2012-11-01,88.97000122070312,89.43000030517578,87.55999755859375,87.58999633789062,54.00931167602539,5298000
2012-11-02,87.6500015258789,88.47000122070312,86.87000274658203,86.93000030517578,53.60236740112305,9707000
2012-11-05,86.61000061035156,87.44999694824219,85.66000366210938,86.79000091552734,53.516014099121094,4741200
2012-11-06,87.0,87.86000061035156,86.91999816894531,87.38999938964844,53.88597869873047,4059800
2012-11-07,87.16000366210938,87.58999633789062,86.33999633789062,86.3499984741211,53.24470138549805,5175400
2012-11-08,86.41999816894531,87.22000122070312,85.5199966430664,85.55000305175781,52.75141906738281,4271600
2012-11-09,84.7699966430664,86.4800033569336,84.52999877929688,85.41999816894531,52.67124938964844,3982600
2012-11-12,85.31999969482422,86.20999908447266,84.9000015258789,84.9800033569336,52.39995193481445,3493200
2012-11-13,84.58999633789062,85.55000305175781,84.3499984741211,84.41999816894531,52.05463790893555,5288800
2012-11-14,84.4000015258789,85.16999816894531,82.23999786376953,82.38999938964844,50.80292510986328,8158500
2012-11-15,82.19999694824219,84.02999877929688,82.0999984741211,83.97000122070312,51.77716827392578,7166800
2012-11-16,84.20999908447266,85.19999694824219,83.88999938964844,84.93000030517578,52.369102478027344,6501000
2012-11-19,85.58999633789062,86.86000061035156,85.54000091552734,86.86000061035156,53.5592041015625,5035500
2012-11-20,86.93000030517578,88.12999725341797,86.86000061035156,88.0999984741211,54.323795318603516,5853300
2012-11-21,88.18000030517578,88.87999725341797,88.01000213623047,88.72000122070312,54.706085205078125,3296700
2012-11-23,89.0,90.43000030517578,88.9000015258789,90.41000366210938,55.748172760009766,2169500
2012-11-26,89.83999633789062,90.0,89.13999938964844,89.87000274658203,55.41521453857422,3384100
2012-11-27,90.5199966430664,90.5199966430664,89.06999969482422,89.12999725341797,54.958900451660156,4474400
2012-11-28,89.0,90.04000091552734,88.25,89.91000366210938,55.43987274169922,5520800
2012-11-29,89.97000122070312,90.83999633789062,89.48999786376953,90.33000183105469,55.69883346557617,5658300
2012-11-30,89.93000030517578,90.4000015258789,89.55999755859375,89.87999725341797,55.42136001586914,7562500
2012-12-03,90.01000213623047,90.48999786376953,89.7300033569336,89.80000305175781,55.372032165527344,3848200
2012-12-04,89.80999755859375,89.94999694824219,88.94999694824219,88.94999694824219,54.847896575927734,4145400
2012-12-05,89.06999969482422,89.41999816894531,88.18000030517578,88.52999877929688,54.58892822265625,6070300
2012-12-06,88.6500015258789,89.56999969482422,88.37999725341797,88.66999816894531,54.67525100708008,4198900
2012-12-07,88.66999816894531,89.69999694824219,88.66999816894531,89.47000122070312,55.16856384277344,3897500
2012-12-10,89.16000366210938,89.95999908447266,88.98999786376953,89.06999969482422,54.921905517578125,3619300
2012-12-11,89.48999786376953,89.72000122070312,88.16999816894531,88.45999908447266,54.54576110839844,4918500
2012-12-12,88.9000015258789,89.69999694824219,88.51000213623047,88.77999877929688,54.74309539794922,4600700
2012-12-13,88.69000244140625,89.19999694824219,87.91000366210938,88.19999694824219,54.38546371459961,3898500
2012-12-14,87.51000213623047,88.30000305175781,87.51000213623047,87.75,54.107967376708984,4875800
2012-12-17,87.94999694824219,88.47000122070312,87.11000061035156,87.38999938964844,53.88597869873047,5717300
2012-12-18,87.27999877929688,87.44999694824219,85.37999725341797,86.51000213623047,53.34336853027344,8176600
2012-12-19,86.5199966430664,86.76000213623047,84.62000274658203,84.6500015258789,52.19646072387695,9307000
2012-12-20,84.44000244140625,85.56999969482422,83.79000091552734,85.5,52.744903564453125,7770400
2012-12-21,85.19000244140625,85.76000213623047,84.0999984741211,84.94999694824219,52.40561294555664,10896300
2012-12-24,83.5999984741211,84.26000213623047,83.5999984741211,83.73999786376953,51.71088790893555,2435100
2012-12-26,83.83000183105469,83.8499984741211,82.80999755859375,82.94999694824219,51.22305679321289,3509600
2012-12-27,83.13999938964844,83.93000030517578,82.91000366210938,83.7699966430664,51.72940444946289,5230400
2012-12-28,83.19999694824219,83.98999786376953,82.5999984741211,82.6500015258789,51.03779983520508,3911100
2012-12-31,82.72000122070312,83.73999786376953,82.44000244140625,83.63999938964844,51.649139404296875,5705000
2013-01-02,84.69999694824219,86.7699966430664,84.33000183105469,86.73999786376953,53.56344985961914,6499100
2013-01-03,86.94000244140625,87.31999969482422,85.4000015258789,85.86000061035156,53.02003479003906,5817000
2013-01-04,86.0,86.6500015258789,85.87000274658203,86.5199966430664,53.42759323120117,4205800
2013-01-07,86.16999816894531,86.69999694824219,85.91000366210938,86.25,53.260860443115234,3980800
2013-01-08,86.22000122070312,86.55999755859375,85.97000122070312,86.08999633789062,53.162052154541016,4426100
2013-01-09,86.3499984741211,86.66000366210938,85.51000213623047,85.83000183105469,53.00149917602539,4776300
2013-01-10,86.37999725341797,87.29000091552734,86.31999969482422,87.29000091552734,53.9030647277832,5312800
2013-01-11,88.52999877929688,89.83000183105469,88.52999877929688,89.2300033569336,55.101051330566406,8106000
2013-01-14,89.33999633789062,89.66000366210938,88.7699966430664,89.06999969482422,55.00225830078125,4521100
2013-01-15,88.6500015258789,89.30999755859375,88.55000305175781,88.91999816894531,54.90962600708008,4439700
2013-01-16,88.44000244140625,88.77999877929688,87.9000015258789,88.33999633789062,54.55146789550781,3400400
2013-01-17,88.66000366210938,89.38999938964844,88.47000122070312,89.13999938964844,55.04548263549805,4568300
2013-01-18,89.41000366210938,89.9800033569336,88.9000015258789,89.9800033569336,55.5641975402832,5443600
2013-01-22,89.93000030517578,90.29000091552734,89.25,90.02999877929688,55.595069885253906,5937000
2013-01-23,89.7300033569336,90.0,88.54000091552734,88.83999633789062,54.86021423339844,4865200
2013-01-24,89.12000274658203,90.0,88.76000213623047,89.76000213623047,55.42833709716797,4403600
2013-01-25,89.83000183105469,90.0,89.0,89.41999816894531,55.21839141845703,4499700
2013-01-28,89.30999755859375,89.4000015258789,88.87999725341797,89.0,54.95902633666992,4549700
2013-01-29,88.63999938964844,89.55999755859375,88.55000305175781,88.91000366210938,54.9034538269043,4972700
2013-01-30,88.44000244140625,88.66999816894531,87.4000015258789,87.6500015258789,54.12538146972656,6468300
2013-01-31,87.80999755859375,89.0199966430664,87.6500015258789,88.16000366210938,54.4403076171875,5045200
2013-02-01,88.91999816894531,88.97000122070312,87.66000366210938,88.12999725341797,54.42177963256836,5420400
2013-02-04,87.52999877929688,88.05000305175781,86.80000305175781,87.33000183105469,53.92779541015625,5808700
2013-02-05,87.43000030517578,88.13999938964844,87.30999755859375,87.95999908447266,54.316810607910156,4546200
2013-02-06,87.75,87.91999816894531,87.36000061035156,87.69000244140625,54.15007019042969,3920500
2013-02-07,87.1500015258789,90.0,86.8499984741211,89.81999969482422,55.46541976928711,7478500
2013-02-08,89.63999938964844,90.8499984741211,89.63999938964844,90.44999694824219,55.85443115234375,4366500
2013-02-11,90.4000015258789,90.81999969482422,90.23999786376953,90.3499984741211,55.79267120361328,3283400
2013-02-12,90.62999725341797,90.7300033569336,90.01000213623047,90.13999938964844,55.66299819946289,3638500
